SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AVANTIFEED,16-OCT-2019,382.7,402.7,382.6,388.45,666537,19355,379.95
AVG,16-OCT-2019,78.0,78.0,78.0,78.0,1200,1,87.5
AVTNPL,16-OCT-2019,22.8,22.8,22.25,22.5,29568,134,22.55
AXISBANK,16-OCT-2019,693.4,695.4,683.55,693.4,10404705,157036,690.05
AXISCADES,16-OCT-2019,76.0,76.25,74.1,74.4,35465,558,75.3
AXISGOLD,16-OCT-2019,3379.0,3379.0,3352.05,3356.65,334,58,3379.75
AXISNIFTY,16-OCT-2019,1184.37,1184.37,1173.33,1181.08,168,11,1171.78
AYMSYNTEX,16-OCT-2019,30.5,31.75,30.25,30.45,6825,32,30.9
BAGFILMS,16-OCT-2019,1.6,1.6,1.55,1.6,218219,149,1.55
BAJAJ-AUTO,16-OCT-2019,3035.0,3050.0,3015.25,3023.7,572575,43829,3011.95
BAJAJCON,16-OCT-2019,225.0,244.35,222.0,244.35,7194707,65275,203.65
BAJAJELEC,16-OCT-2019,383.65,399.0,382.0,388.05,180598,8116,381.3
BAJAJFINSV,16-OCT-2019,8085.55,8260.0,8065.05,8134.3,453154,42082,8035.85
BAJAJHIND,16-OCT-2019,6.25,6.25,5.95,6.0,915267,837,6.15
BAJAJHLDNG,16-OCT-2019,3599.95,3650.0,3555.0,3627.35,16337,3698,3600.0
BAJFINANCE,16-OCT-2019,3910.0,4032.0,3900.0,4016.4,2381769,117679,3879.45
BALAJITELE,16-OCT-2019,51.0,51.8,51.0,51.5,10748,127,51.35
BALAMINES,16-OCT-2019,304.5,308.9,302.0,303.9,9044,420,302.05
BALAXI,16-OCT-2019,75.5,81.6,75.5,81.6,58,2,79.1
BALKRISHNA,16-OCT-2019,20.25,21.75,19.85,21.15,24043,122,20.85
BALKRISIND,16-OCT-2019,775.0,786.95,768.0,780.9,234899,6443,772.35
BALLARPUR,16-OCT-2019,0.45,0.5,0.45,0.45,839291,177,0.5
BALMLAWRIE,16-OCT-2019,164.7,180.5,164.0,171.2,501355,9478,164.65
BALPHARMA,16-OCT-2019,38.25,38.25,36.15,37.7,5657,85,37.65
BALRAMCHIN,16-OCT-2019,155.5,156.45,150.0,150.6,651328,15162,155.1
BANARBEADS,16-OCT-2019,28.0,30.3,26.9,27.25,19824,113,29.85
BANARISUG,16-OCT-2019,1105.2,1149.0,1055.05,1117.85,754,156,1123.55
BANCOINDIA,16-OCT-2019,93.45,94.4,92.0,92.9,49884,1595,93.15
BANDHANBNK,16-OCT-2019,603.0,603.0,577.5,583.6,6024521,256390,623.7
BANG,16-OCT-2019,20.95,21.8,18.45,18.55,7699,83,20.1
BANKA,16-OCT-2019,90.0,90.0,86.0,86.0,15600,10,90.5
BANKBARODA,16-OCT-2019,88.25,89.85,87.0,87.3,21601532,59645,88.0
BANKBEES,16-OCT-2019,2919.0,2930.5,2897.0,2919.18,20397,531,2920.05
BANKINDIA,16-OCT-2019,61.65,62.6,60.3,61.0,6945121,15764,61.25
BANSWRAS,16-OCT-2019,68.0,68.0,66.5,66.6,1070,49,67.75
BARTRONICS,16-OCT-2019,1.6,1.6,1.6,1.6,312,6,1.65
BASF,16-OCT-2019,930.9,995.0,920.0,959.2,28221,2045,931.7
BASML,16-OCT-2019,138.95,140.35,128.0,134.4,1922,112,138.95
BATAINDIA,16-OCT-2019,1717.6,1720.95,1694.0,1700.5,463115,26343,1717.1
BAYERCROP,16-OCT-2019,3314.15,3358.0,3282.1,3306.4,2701,1065,3326.5
BBL,16-OCT-2019,902.95,911.0,881.05,899.45,9817,617,890.55
BBTC,16-OCT-2019,1200.0,1200.0,1162.5,1175.95,149688,8347,1190.15
BBTCL,16-OCT-2019,38.0,38.0,38.0,38.0,6000,2,37.0
BCG,16-OCT-2019,3.0,3.0,2.75,2.9,461685,293,2.9
BCP,16-OCT-2019,8.7,8.7,8.7,8.7,42,3,8.85
BDL,16-OCT-2019,281.35,281.45,278.5,279.15,14071,853,281.35
BEARDSELL,16-OCT-2019,11.05,11.2,9.6,10.0,4609,96,10.7
BEDMUTHA,16-OCT-2019,11.9,11.9,10.1,10.25,23348,70,10.7
BEL,16-OCT-2019,111.0,112.6,110.15,111.95,10490110,60813,110.5
BEML,16-OCT-2019,883.75,911.0,880.1,897.55,693823,22021,878.25
BEPL,16-OCT-2019,50.5,50.75,49.0,49.15,219142,2446,49.9
BERGEPAINT,16-OCT-2019,480.65,482.0,467.8,470.65,2068941,50364,478.25
BFINVEST,16-OCT-2019,331.05,343.0,312.0,316.15,808174,21052,325.75
BFUTILITIE,16-OCT-2019,215.0,240.0,213.3,226.1,3297599,55447,200.25
BGLOBAL,16-OCT-2019,1.65,1.65,1.65,1.65,202,4,1.65
BGRENERGY,16-OCT-2019,32.0,32.05,31.4,31.55,64604,653,32.0
BHAGERIA,16-OCT-2019,107.2,109.65,105.4,106.35,6124,315,107.35
BHAGYANGR,16-OCT-2019,18.3,18.6,17.5,18.5,5168,36,18.3
BHAGYAPROP,16-OCT-2019,18.05,18.15,18.05,18.05,34800,8,17.4
BHANDARI,16-OCT-2019,1.05,1.15,1.0,1.05,71103,74,1.1
BHARATFORG,16-OCT-2019,428.85,441.0,428.5,437.4,1060884,18108,428.4
BHARATGEAR,16-OCT-2019,57.05,60.95,56.5,58.6,14951,346,57.95
BHARATRAS,16-OCT-2019,5981.0,6162.0,5950.0,6042.35,1765,572,6026.85
BHARATWIRE,16-OCT-2019,25.15,25.4,24.1,24.3,3910,47,25.15
BHARTIARTL,16-OCT-2019,381.1,386.8,377.35,385.25,8912567,140584,383.65
BHEL,16-OCT-2019,43.0,43.25,41.3,41.85,17136734,37208,42.75
BIGBLOC,16-OCT-2019,25.5,26.8,21.5,23.95,619,102,26.4
BIL,16-OCT-2019,130.1,130.1,129.1,129.1,1313,46,135.85
BILENERGY,16-OCT-2019,0.85,0.85,0.75,0.75,84498,108,0.8
BINANIIND,16-OCT-2019,8.05,8.05,8.05,8.05,675,12,8.45
BINDALAGRO,16-OCT-2019,9.0,9.2,8.8,9.15,10706,74,8.8
