SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
INDLMETER,29-MAY-2017,105.45,105.45,99.0,99.75,6749
INDNIPPON,29-MAY-2017,616.05,616.05,596.05,606.0,3550
INDOCO,29-MAY-2017,190.1,195.15,190.0,192.7,24799
INDORAMA,29-MAY-2017,32.0,32.0,30.25,30.7,32272
INDOSOLAR,29-MAY-2017,10.6,10.6,10.4,10.6,3739193
INDOTECH,29-MAY-2017,208.0,210.0,203.55,205.7,3690
INDOTHAI,29-MAY-2017,35.9,38.35,35.65,36.05,24226
INDOWIND,29-MAY-2017,4.75,4.85,4.65,4.65,73501
INDRAMEDCO,29-MAY-2017,54.4,55.15,53.0,53.25,223181
INDSWFTLAB,29-MAY-2017,39.0,39.35,38.1,38.3,31301
INDSWFTLTD,29-MAY-2017,6.7,6.9,6.55,6.85,9823
INDTERRAIN,29-MAY-2017,203.0,203.0,185.55,199.75,91219
INDUSINDBK,29-MAY-2017,1479.0,1504.7,1473.45,1490.7,655977
INEOSSTYRO,29-MAY-2017,760.0,780.0,752.0,770.25,19354
INFIBEAM,29-MAY-2017,993.95,997.95,967.0,974.0,623178
INFINITE,29-MAY-2017,211.25,211.25,208.1,208.65,6156
INFOBEAN,29-MAY-2017,68.4,68.5,65.0,65.8,68000
INFRABEES,29-MAY-2017,331.16,331.53,325.7,326.07,732
INFRATEL,29-MAY-2017,370.0,381.4,367.7,379.35,3887542
INFY,29-MAY-2017,990.9,996.7,975.7,985.15,3154217
INGERRAND,29-MAY-2017,805.45,805.45,782.55,789.2,7363
INOXLEISUR,29-MAY-2017,295.0,295.9,266.75,292.1,126305
INOXWIND,29-MAY-2017,141.0,143.5,138.0,138.75,232109
INSECTICID,29-MAY-2017,630.0,658.75,629.95,647.65,90566
INTELLECT,29-MAY-2017,122.0,123.6,118.5,119.65,375814
INTENTECH,29-MAY-2017,126.3,127.6,119.3,120.05,31244
INVENTURE,29-MAY-2017,12.3,12.95,12.3,12.4,105060
IOB,29-MAY-2017,25.7,26.1,25.1,25.3,1399062
IOC,29-MAY-2017,427.4,432.9,416.0,419.25,4826446
IOLCP,29-MAY-2017,66.0,66.0,61.8,62.55,169767
IPAPPM,29-MAY-2017,313.2,313.4,301.0,302.05,21605
IPCALAB,29-MAY-2017,504.5,504.5,489.0,490.3,87333
IRB,29-MAY-2017,226.0,228.5,218.8,219.85,1746128
IRBINVIT,29-MAY-2017,100.46,100.95,99.0,99.37,1740000
IREDA,29-MAY-2017,1208.0,1208.0,1208.0,1208.0,25
IRFC,29-MAY-2017,1126.0,1126.0,1126.0,1126.0,51
IRFC,29-MAY-2017,1186.7,1200.0,1186.7,1192.38,7096
IRFC,29-MAY-2017,1150.01,1158.7,1150.01,1156.2,845
IRFC,29-MAY-2017,1205.5,1208.0,1205.5,1208.0,105
IRFC,29-MAY-2017,1249.45,1250.0,1236.0,1248.15,139
IRFC,29-MAY-2017,1090.05,1090.05,1090.05,1090.05,15
IRFC,29-MAY-2017,1160.0,1164.97,1153.0,1164.97,2708
IRFC,29-MAY-2017,1152.0,1152.0,1152.0,1152.0,100
ISFT,29-MAY-2017,331.0,334.6,320.05,320.75,79900
ISMTLTD,29-MAY-2017,12.85,13.2,12.1,12.6,400039
ITC,29-MAY-2017,304.0,319.85,303.5,315.85,19665146
ITDC,29-MAY-2017,515.7,539.5,508.0,511.85,33406
ITDCEM,29-MAY-2017,178.05,180.2,169.3,170.4,126282
ITI,29-MAY-2017,78.95,79.85,75.15,77.65,2096935
IVC,29-MAY-2017,16.85,17.35,16.5,16.65,864056
IVP,29-MAY-2017,145.95,154.75,145.0,145.85,11891
IVRCLINFRA,29-MAY-2017,4.5,4.6,4.1,4.25,1019986
IVZINGOLD,29-MAY-2017,2681.0,2719.0,2681.0,2719.0,7
IVZINNIFTY,29-MAY-2017,948.0,948.0,900.0,900.05,26
IZMO,29-MAY-2017,53.4,54.45,52.25,53.75,27663
J&KBANK,29-MAY-2017,86.0,86.0,82.15,83.5,235053
JAGRAN,29-MAY-2017,179.7,181.9,175.1,175.45,50350
JAGSNPHARM,29-MAY-2017,40.0,40.0,37.4,38.4,27255
JAIBALAJI,29-MAY-2017,17.1,17.6,17.1,17.25,8453
JAICORPLTD,29-MAY-2017,78.1,78.85,75.1,75.45,522494
JAINSTUDIO,29-MAY-2017,5.15,5.2,4.75,4.75,1585
JAMNAAUTO,29-MAY-2017,240.6,248.4,235.15,244.7,261014
JAYAGROGN,29-MAY-2017,939.95,947.15,925.0,928.65,19705
JAYBARMARU,29-MAY-2017,586.0,588.8,565.25,571.2,22223
JAYNECOIND,29-MAY-2017,10.65,10.65,9.25,9.45,375670
JAYSREETEA,29-MAY-2017,98.0,98.9,95.1,95.95,29634
JBCHEPHARM,29-MAY-2017,331.0,345.0,331.0,340.2,97234
JBFIND,29-MAY-2017,275.95,276.3,268.15,269.95,28777
