SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BBTC,26-AUG-2019,785.0,795.0,767.95,790.85,26704
BCG,26-AUG-2019,3.2,3.35,3.2,3.35,331784
BCP,26-AUG-2019,11.5,11.5,10.9,10.9,171730
BDL,26-AUG-2019,280.0,290.0,275.0,277.4,13477
BEARDSELL,26-AUG-2019,12.3,12.85,11.6,12.75,1226
BEDMUTHA,26-AUG-2019,13.6,13.6,12.35,12.6,19489
BEL,26-AUG-2019,101.95,105.0,100.2,102.2,17306020
BEML,26-AUG-2019,757.9,763.5,723.0,750.15,503645
BEPL,26-AUG-2019,52.05,54.7,50.4,53.25,316332
BERGEPAINT,26-AUG-2019,365.0,366.35,360.4,364.95,1009198
BETA,26-AUG-2019,77.9,78.0,77.9,78.0,1600
BFINVEST,26-AUG-2019,245.0,256.0,244.0,249.65,29422
BFUTILITIE,26-AUG-2019,155.0,157.6,149.85,154.9,352655
BGLOBAL,26-AUG-2019,0.95,1.0,0.95,1.0,3227
BGRENERGY,26-AUG-2019,34.3,35.95,33.5,35.0,69488
BHAGERIA,26-AUG-2019,106.4,106.4,100.95,103.05,5002
BHAGYANGR,26-AUG-2019,20.9,20.95,19.05,20.0,4860
BHAGYAPROP,26-AUG-2019,22.0,22.0,20.5,21.95,225
BHANDARI,26-AUG-2019,1.3,1.5,1.25,1.35,170592
BHARATFORG,26-AUG-2019,398.0,398.0,379.95,390.75,1233732
BHARATGEAR,26-AUG-2019,58.6,62.0,58.25,60.0,11011
BHARATRAS,26-AUG-2019,4550.0,4770.0,4401.0,4588.4,1191
BHARATWIRE,26-AUG-2019,30.05,32.0,30.0,31.75,7652
BHARTIARTL,26-AUG-2019,357.95,362.65,346.9,360.65,4931663
BHEL,26-AUG-2019,49.15,50.35,47.55,50.0,17742443
BIGBLOC,26-AUG-2019,25.95,25.95,22.75,23.3,900
BIL,26-AUG-2019,213.0,213.0,213.0,213.0,251
BILENERGY,26-AUG-2019,1.7,1.7,1.65,1.65,8390
BINANIIND,26-AUG-2019,10.9,11.4,10.6,11.4,8056
BINDALAGRO,26-AUG-2019,8.7,8.7,7.85,8.0,29430
BIOCON,26-AUG-2019,228.0,228.0,216.8,221.95,4012642
BIOFILCHEM,26-AUG-2019,5.35,5.35,5.35,5.35,1537
BIRLACABLE,26-AUG-2019,47.0,48.65,44.65,46.75,124228
BIRLACORPN,26-AUG-2019,545.0,557.15,532.65,546.6,41818
BIRLAMONEY,26-AUG-2019,31.5,31.5,28.6,30.4,67381
BKMINDST,26-AUG-2019,1.45,1.55,1.45,1.45,4022
BLBLIMITED,26-AUG-2019,3.4,3.4,3.3,3.4,956
BLISSGVS,26-AUG-2019,94.4,94.4,88.75,89.75,106328
BLKASHYAP,26-AUG-2019,9.2,9.65,9.1,9.6,90306
BLS,26-AUG-2019,81.05,82.2,77.25,78.1,22082
BLUEBLENDS,26-AUG-2019,1.55,1.55,1.55,1.55,25
BLUECOAST,26-AUG-2019,3.0,3.0,2.95,2.95,31
BLUEDART,26-AUG-2019,2210.0,2264.8,2208.0,2231.15,756
BLUEDART,26-AUG-2019,10.51,10.51,10.5,10.5,61
BLUESTARCO,26-AUG-2019,715.0,733.25,703.0,727.05,17980
BODALCHEM,26-AUG-2019,67.0,69.9,66.8,69.35,73556
BOHRA,26-AUG-2019,4.4,4.4,4.4,4.4,8000
BOMDYEING,26-AUG-2019,67.3,70.0,64.55,69.45,1166829
BOROSIL,26-AUG-2019,120.2,125.0,119.05,122.4,38507
BOSCHLTD,26-AUG-2019,14098.0,14300.0,13657.0,14227.1,21359
BPCL,26-AUG-2019,331.1,336.7,321.1,335.4,3946042
BPL,26-AUG-2019,15.0,15.0,14.2,14.7,49760
BRFL,26-AUG-2019,5.25,5.25,4.95,5.1,29798
BRIGADE,26-AUG-2019,271.0,273.7,265.4,271.05,358647
BRIGHT,26-AUG-2019,9.55,9.55,8.75,9.2,9000
BRITANNIA,26-AUG-2019,2500.0,2547.8,2483.55,2533.85,748623
BRNL,26-AUG-2019,67.8,69.9,67.3,67.7,837
BROOKS,26-AUG-2019,35.0,36.4,32.5,33.95,36144
BSE,26-AUG-2019,505.0,522.05,498.4,516.35,228360
BSELINFRA,26-AUG-2019,1.0,1.05,0.95,1.0,19942
BSHSL,26-AUG-2019,129.2,129.2,129.2,129.2,1000
BSL,26-AUG-2019,22.0,24.8,20.85,22.65,3056
BSLGOLDETF,26-AUG-2019,3502.0,3777.1,3502.0,3549.7,423
BSLNIFTY,26-AUG-2019,120.0,120.0,117.55,117.55,287
BSOFT,26-AUG-2019,61.55,67.0,60.75,65.7,839402
BURNPUR,26-AUG-2019,1.75,1.75,1.65,1.7,36760
BUTTERFLY,26-AUG-2019,157.5,157.5,149.5,151.05,11953
BYKE,26-AUG-2019,17.35,17.35,15.85,16.2,25277
CADILAHC,26-AUG-2019,222.0,223.65,214.8,219.45,1650360
CALSOFT,26-AUG-2019,18.2,18.2,16.3,17.45,37699
CAMLINFINE,26-AUG-2019,56.25,56.35,52.6,54.0,119667
CANBK,26-AUG-2019,226.95,226.95,215.7,223.8,8304048
CANFINHOME,26-AUG-2019,385.0,387.8,373.65,378.05,175154
CANTABIL,26-AUG-2019,215.0,221.0,212.8,213.35,10674
CAPACITE,26-AUG-2019,182.0,197.8,182.0,191.3,429211
CAPLIPOINT,26-AUG-2019,433.85,433.85,398.55,408.55,26758
CAPTRUST,26-AUG-2019,65.5,72.25,65.5,72.25,3047
CARBORUNIV,26-AUG-2019,274.7,280.2,268.7,276.95,9204
