SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BRITANNIA,20-SEP-2016,3416.0,3450.95,3399.0,3410.5,147744
BROOKS,20-SEP-2016,117.0,120.5,115.65,118.15,128202
BSELINFRA,20-SEP-2016,3.1,3.25,3.05,3.1,29277
BSL,20-SEP-2016,68.0,69.4,68.0,68.75,4844
BSLGOLDETF,20-SEP-2016,2949.0,2950.0,2940.95,2944.95,76
BSLIMITED,20-SEP-2016,5.0,5.0,4.85,4.9,5001902
BSLNIFTY,20-SEP-2016,92.99,92.99,92.0,92.0,14
BURNPUR,20-SEP-2016,14.75,14.75,14.4,14.5,937603
BUTTERFLY,20-SEP-2016,192.75,194.9,187.5,188.65,12007
BVCL,20-SEP-2016,21.5,22.45,21.0,21.5,11718
BYKE,20-SEP-2016,160.55,162.1,159.15,161.4,82404
CADILAHC,20-SEP-2016,387.75,412.55,368.4,392.95,1479001
CAIRN,20-SEP-2016,192.15,193.4,190.6,192.05,1619188
CAMLINFINE,20-SEP-2016,88.1,89.7,87.5,87.8,111191
CANBK,20-SEP-2016,307.0,307.9,303.0,304.05,3516765
CANDC,20-SEP-2016,27.9,28.25,26.8,27.1,291891
CANFINHOME,20-SEP-2016,1653.1,1674.0,1625.0,1632.6,41787
CANTABIL,20-SEP-2016,68.75,78.9,68.2,75.9,60944
CAPF,20-SEP-2016,688.95,693.5,673.85,680.45,55475
CAPLIPOINT,20-SEP-2016,1340.0,1340.0,1305.0,1312.55,2915
CARBORUNIV,20-SEP-2016,274.6,274.9,268.1,270.95,73486
CAREERP,20-SEP-2016,107.05,107.6,106.5,106.5,6924
CARERATING,20-SEP-2016,1158.0,1256.2,1141.0,1243.0,307508
CASTEXTECH,20-SEP-2016,9.15,9.85,9.0,9.5,2513895
CASTROLIND,20-SEP-2016,433.45,485.9,433.45,462.45,20565446
CCCL,20-SEP-2016,4.0,4.0,3.8,3.8,50399
CCHHL,20-SEP-2016,12.65,12.95,12.45,12.65,75724
CCL,20-SEP-2016,264.3,267.5,260.5,265.8,57985
CEATLTD,20-SEP-2016,1141.0,1153.8,1114.3,1139.35,1738716
CEBBCO,20-SEP-2016,12.5,12.5,12.15,12.25,61212
CELEBRITY,20-SEP-2016,11.25,11.25,10.7,10.95,39019
CELESTIAL,20-SEP-2016,22.65,23.9,22.4,22.55,36155
CENTENKA,20-SEP-2016,262.0,265.25,259.6,261.05,41335
CENTEXT,20-SEP-2016,3.9,3.9,3.6,3.9,491519
CENTRALBK,20-SEP-2016,98.7,99.85,98.2,98.65,1138128
CENTUM,20-SEP-2016,512.3,524.95,500.0,504.1,4158
CENTURYPLY,20-SEP-2016,242.9,243.5,232.35,235.9,298352
CENTURYTEX,20-SEP-2016,891.0,892.9,873.55,878.45,1403142
CERA,20-SEP-2016,2350.0,2380.0,2345.0,2369.3,3100
CEREBRAINT,20-SEP-2016,12.7,13.2,12.4,12.95,1033431
CESC,20-SEP-2016,644.05,650.75,639.0,641.75,146682
CGCL,20-SEP-2016,232.9,232.9,226.0,227.25,4456
CHAMBLFERT,20-SEP-2016,60.9,61.25,59.3,59.95,315642
CHEMFALKAL,20-SEP-2016,269.0,314.7,262.0,296.95,770019
CHENNPETRO,20-SEP-2016,300.0,309.9,298.3,303.25,1114988
CHOLAFIN,20-SEP-2016,1084.0,1104.8,1080.05,1083.3,109673
CHROMATIC,20-SEP-2016,3.4,3.45,3.3,3.35,315356
CIGNITITEC,20-SEP-2016,429.0,443.0,429.0,437.35,74081
CIMMCO,20-SEP-2016,76.15,76.75,74.0,75.45,18709
CINELINE,20-SEP-2016,63.55,63.95,62.4,62.8,28292
CINEVISTA,20-SEP-2016,6.5,7.0,6.5,6.7,37999
CIPLA,20-SEP-2016,598.7,607.5,596.0,602.85,2209606
CLNINDIA,20-SEP-2016,735.2,771.3,735.2,758.5,30607
