SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BANCOINDIA,29-JAN-2020,104.0,104.85,103.0,103.1,26082
BANDHANBNK,29-JAN-2020,465.0,466.0,445.25,451.15,2273052
BANG,29-JAN-2020,23.2,23.95,22.15,22.6,1671
BANKBARODA,29-JAN-2020,93.75,94.2,93.35,93.7,14424795
BANKBEES,29-JAN-2020,314.55,316.9,314.55,315.53,39598
BANKINDIA,29-JAN-2020,66.9,67.2,66.2,66.45,846686
BANSWRAS,29-JAN-2020,116.8,124.0,116.8,119.7,7717
BARTRONICS,29-JAN-2020,1.3,1.3,1.3,1.3,870
BASF,29-JAN-2020,1010.0,1020.85,996.0,1001.9,26806
BASML,29-JAN-2020,132.15,144.0,132.1,138.05,3857
BATAINDIA,29-JAN-2020,1840.0,1860.0,1822.0,1856.35,451969
BAYERCROP,29-JAN-2020,4118.0,4150.0,4090.0,4122.2,8916
BBL,29-JAN-2020,852.4,860.0,850.0,854.7,2418
BBTC,29-JAN-2020,1180.0,1203.8,1170.15,1188.75,163235
BCG,29-JAN-2020,4.55,4.95,4.55,4.95,452806
BCP,29-JAN-2020,22.4,22.4,20.9,21.7,69624
BDL,29-JAN-2020,297.95,310.95,296.0,303.2,106612
BEARDSELL,29-JAN-2020,8.6,9.25,8.6,9.0,6559
BEDMUTHA,29-JAN-2020,16.5,16.5,15.8,16.5,324
BEL,29-JAN-2020,100.9,101.15,99.7,100.55,9448518
BEML,29-JAN-2020,986.0,999.8,985.0,988.75,134845
BEPL,29-JAN-2020,54.2,54.9,52.05,52.5,375252
BERGEPAINT,29-JAN-2020,561.85,574.85,560.75,572.95,1127008
BETA,29-JAN-2020,70.1,74.35,70.1,71.05,4000
BFINVEST,29-JAN-2020,324.7,325.05,316.65,319.25,40240
BFUTILITIE,29-JAN-2020,326.0,327.5,307.35,308.95,228613
BGLOBAL,29-JAN-2020,1.4,1.4,1.4,1.4,1461
BGRENERGY,29-JAN-2020,40.5,42.1,39.0,39.75,540996
BHAGERIA,29-JAN-2020,115.95,117.95,114.05,114.5,14926
BHAGYANGR,29-JAN-2020,22.0,22.45,21.3,21.5,3008
BHAGYAPROP,29-JAN-2020,22.8,23.75,22.8,23.75,5907
BHANDARI,29-JAN-2020,1.25,1.25,1.15,1.2,96472
BHARATFORG,29-JAN-2020,499.8,512.7,499.8,505.0,623861
BHARATGEAR,29-JAN-2020,67.15,67.65,65.05,65.55,11010
BHARATRAS,29-JAN-2020,6495.0,6680.0,6444.0,6486.0,961
BHARATWIRE,29-JAN-2020,27.55,28.9,27.05,27.9,17228
BHARTIARTL,29-JAN-2020,493.1,501.4,488.25,490.25,19668016
BHEL,29-JAN-2020,43.7,45.1,43.6,44.55,15586751
BIGBLOC,29-JAN-2020,38.0,38.0,37.75,37.75,355
BIL,29-JAN-2020,173.9,182.55,172.1,179.6,3824
BILENERGY,29-JAN-2020,0.95,0.95,0.9,0.95,134198
BINDALAGRO,29-JAN-2020,16.0,16.0,14.65,14.85,32327
BIOCON,29-JAN-2020,289.05,303.9,289.0,297.45,7779268
BIOFILCHEM,29-JAN-2020,11.85,12.45,11.6,11.95,5638
BIRLACABLE,29-JAN-2020,58.35,59.5,57.9,58.55,37461
BIRLACORPN,29-JAN-2020,729.7,770.0,728.0,751.25,487172
BIRLAMONEY,29-JAN-2020,35.7,35.7,34.8,34.85,34128
BKMINDST,29-JAN-2020,0.55,0.55,0.5,0.55,10510
BLBLIMITED,29-JAN-2020,5.0,5.1,4.7,5.05,48099
BLISSGVS,29-JAN-2020,142.55,144.85,142.5,143.75,409744
BLKASHYAP,29-JAN-2020,9.4,9.4,9.05,9.05,7832
BLS,29-JAN-2020,67.0,68.7,66.5,67.1,8543
BLUEBLENDS,29-JAN-2020,0.75,0.75,0.7,0.7,1045
BLUEDART,29-JAN-2020,2602.0,2784.0,2602.0,2733.85,11887
BLUESTARCO,29-JAN-2020,854.0,887.55,832.05,842.65,236097
BODALCHEM,29-JAN-2020,74.15,74.75,73.15,73.85,112731
BOHRA,29-JAN-2020,1.3,1.3,1.3,1.3,4000
BOMDYEING,29-JAN-2020,91.8,98.4,91.2,97.45,13019261
BOROSIL,29-JAN-2020,174.55,179.8,173.5,178.4,81691
BOSCHLTD,29-JAN-2020,14690.0,14886.95,14665.45,14737.55,14115
BPCL,29-JAN-2020,483.95,486.9,476.65,479.05,7132327
BPL,29-JAN-2020,22.0,22.5,22.0,22.2,71593
BRFL,29-JAN-2020,4.1,4.25,4.0,4.0,68189
BRIGADE,29-JAN-2020,231.65,233.6,226.6,228.55,75598
BRITANNIA,29-JAN-2020,3200.0,3245.5,3190.05,3214.2,434882
BRITANNIA,29-JAN-2020,31.98,31.98,31.66,31.69,146481
BRNL,29-JAN-2020,70.8,72.4,67.0,71.95,49381
BROOKS,29-JAN-2020,39.05,41.7,39.05,41.2,46995
BSE,29-JAN-2020,542.05,545.95,537.25,541.65,65277
BSELINFRA,29-JAN-2020,1.1,1.1,1.05,1.05,22301
BSHSL,29-JAN-2020,107.0,109.5,107.0,109.5,3600
BSL,29-JAN-2020,35.0,37.15,34.8,34.85,4704
BSLGOLDETF,29-JAN-2020,3724.0,3738.0,3643.3,3711.75,113
BSOFT,29-JAN-2020,72.5,72.5,71.3,71.85,270683
BURNPUR,29-JAN-2020,1.25,1.25,1.15,1.25,40056
BUTTERFLY,29-JAN-2020,260.0,264.0,251.0,252.2,66210
BVCL,29-JAN-2020,12.9,13.05,12.85,12.85,5305
BYKE,29-JAN-2020,20.5,21.9,20.5,21.2,12325
CADILAHC,29-JAN-2020,273.0,275.85,271.0,273.5,1295548
CADSYS,29-JAN-2020,32.9,32.9,32.9,32.9,2000
CALSOFT,29-JAN-2020,15.2,15.2,14.15,14.35,82049
CAMLINFINE,29-JAN-2020,81.7,83.9,79.3,80.15,488703
CANBK,29-JAN-2020,205.85,207.9,203.55,204.1,5800555
CANDC,29-JAN-2020,2.2,2.2,2.0,2.2,2350
CANFINHOME,29-JAN-2020,474.65,495.8,472.65,487.95,1017911
CANTABIL,29-JAN-2020,270.85,270.85,262.3,263.2,26813
CAPACITE,29-JAN-2020,195.2,199.7,194.1,194.75,19018
CAPLIPOINT,29-JAN-2020,291.05,293.5,286.5,287.25,61579
CAPTRUST,29-JAN-2020,160.0,160.0,147.05,152.35,3332
CARBORUNIV,29-JAN-2020,349.95,350.0,342.1,343.8,10840
CAREERP,29-JAN-2020,123.7,127.9,123.0,126.1,26240
CARERATING,29-JAN-2020,670.2,680.0,663.1,669.45,255562
CASTEXTECH,29-JAN-2020,0.35,0.4,0.35,0.35,52410
CASTROLIND,29-JAN-2020,133.85,136.65,133.55,135.6,3651882
CCHHL,29-JAN-2020,3.2,3.2,3.0,3.05,8843
CCL,29-JAN-2020,203.0,215.0,195.35,208.0,9931524
