SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
SETFNIF50,10-NOV-2016,86.79,91.85,86.79,87.93,3659
SETFNIFBK,10-NOV-2016,202.0,223.7,201.3,207.81,8452
SETFNN50,10-NOV-2016,232.7,235.85,230.0,230.85,1965
SEZAL,10-NOV-2016,5.8,6.55,5.8,6.5,1971
SFCL,10-NOV-2016,107.8,107.8,102.0,103.6,14085
SGBAUG24,10-NOV-2016,2980.0,3030.0,2980.0,2989.23,1137
SGBFEB24,10-NOV-2016,3024.0,3024.0,2990.01,2990.01,78
SGBNOV23,10-NOV-2016,3032.0,3032.0,3031.0,3031.1,12
SGBSEP24,10-NOV-2016,3020.0,3020.0,2985.5,3000.0,35
SGFL,10-NOV-2016,1.9,1.9,1.9,1.9,625
SGJHL,10-NOV-2016,5.6,5.6,5.35,5.5,76759
SGL,10-NOV-2016,18.0,19.05,17.6,18.8,43502
SHAHALLOYS,10-NOV-2016,11.25,12.95,11.25,12.75,4979
SHAKTIPUMP,10-NOV-2016,129.3,133.6,129.05,133.15,12361
SHALPAINTS,10-NOV-2016,185.0,188.05,177.8,179.9,44071
SHANTIGEAR,10-NOV-2016,116.95,119.0,115.9,117.4,24724
SHARDACROP,10-NOV-2016,407.0,416.2,401.3,405.1,19524
SHARDAMOTR,10-NOV-2016,1255.0,1288.0,1220.0,1237.4,6952
SHARIABEES,10-NOV-2016,189.5,189.5,189.5,189.5,4
SHARONBIO,10-NOV-2016,11.0,11.0,10.3,10.75,216737
SHEMAROO,10-NOV-2016,333.0,340.65,330.15,335.4,9717
SHILPAMED,10-NOV-2016,590.0,594.3,580.5,583.7,13175
SHILPI,10-NOV-2016,196.6,202.0,196.6,199.0,177481
SHIRPUR-G,10-NOV-2016,120.0,121.8,112.1,116.45,13177
SHIVAMAUTO,10-NOV-2016,46.85,46.9,45.0,45.5,114520
SHIVTEX,10-NOV-2016,228.0,244.75,228.0,239.3,15301
SHK,10-NOV-2016,301.0,308.5,301.0,304.7,18402
SHOPERSTOP,10-NOV-2016,346.95,349.0,339.85,346.1,2342
