SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BHARATRAS,07-DEC-2017,3749.95,3779.95,3691.2,3732.75,883
BHARATWIRE,07-DEC-2017,118.7,119.25,115.45,116.8,138438
BHARTIARTL,07-DEC-2017,485.0,518.5,484.2,514.7,6263169
BHEL,07-DEC-2017,91.0,91.95,90.75,91.55,7280761
BHUSANSTL,07-DEC-2017,66.3,67.45,65.85,66.25,745371
BIGBLOC,07-DEC-2017,118.9,123.65,118.85,121.15,110821
BIL,07-DEC-2017,554.95,568.7,547.4,559.7,16957
BILENERGY,07-DEC-2017,1.35,1.35,1.35,1.35,17273
BILPOWER,07-DEC-2017,1.4,1.45,1.4,1.45,16292
BINANIIND,07-DEC-2017,98.05,99.9,97.75,99.25,184200
BINDALAGRO,07-DEC-2017,37.0,37.5,36.15,36.25,108289
BIOCON,07-DEC-2017,516.0,525.6,514.1,523.25,4254663
BIOFILCHEM,07-DEC-2017,17.75,18.15,16.7,17.1,1703
BIRLACABLE,07-DEC-2017,64.5,66.0,63.85,64.7,13547
BIRLACORPN,07-DEC-2017,1115.25,1155.0,1115.25,1150.35,46061
BIRLAMONEY,07-DEC-2017,77.1,84.0,76.7,78.8,792785
BKMINDST,07-DEC-2017,39.8,40.5,38.75,40.35,360213
BLBLIMITED,07-DEC-2017,6.9,7.2,6.9,7.05,1916
BLISSGVS,07-DEC-2017,189.85,204.5,188.15,201.7,415326
BLKASHYAP,07-DEC-2017,62.6,62.6,61.1,61.95,251134
BLS,07-DEC-2017,233.95,237.0,229.55,234.8,75247
BLUEBLENDS,07-DEC-2017,29.55,30.55,29.55,30.4,7123
BLUECOAST,07-DEC-2017,127.0,131.95,126.4,131.95,204
BLUEDART,07-DEC-2017,4100.15,4165.0,4100.1,4153.8,5681
BLUEDART,07-DEC-2017,10.55,10.55,10.2,10.2,8
BLUEDART,07-DEC-2017,10.71,10.71,10.39,10.71,1458
BLUESTARCO,07-DEC-2017,764.0,800.05,753.05,790.0,330246
BODALCHEM,07-DEC-2017,165.0,169.5,165.0,167.8,141577
BOHRA,07-DEC-2017,31.95,33.0,31.35,33.0,14000
BOMDYEING,07-DEC-2017,210.0,217.25,206.5,209.1,4100805
BOSCHLTD,07-DEC-2017,19375.0,19824.2,19280.0,19735.35,52036
BPCL,07-DEC-2017,491.0,500.0,491.0,499.1,1350279
BPL,07-DEC-2017,75.2,79.9,74.95,78.6,690117
BRFL,07-DEC-2017,189.05,198.25,189.05,195.9,1251641
BRIGADE,07-DEC-2017,298.25,302.0,293.75,296.7,137485
BRITANNIA,07-DEC-2017,4770.0,4950.0,4765.05,4923.25,139902
BRNL,07-DEC-2017,193.4,196.0,190.0,190.7,20785
BROOKS,07-DEC-2017,104.8,106.0,104.1,104.4,31185
BSE,07-DEC-2017,917.85,930.0,915.25,922.2,58652
BSELINFRA,07-DEC-2017,4.55,4.85,4.55,4.75,232685
BSL,07-DEC-2017,66.25,67.7,66.2,66.8,10384
BSLGOLDETF,07-DEC-2017,2779.0,2782.0,2741.0,2781.4,14
BSLIMITED,07-DEC-2017,1.25,1.35,1.25,1.3,978966
BSLNIFTY,07-DEC-2017,107.0,107.0,105.6,106.49,37
BURNPUR,07-DEC-2017,9.6,10.0,9.4,10.0,219930
BUTTERFLY,07-DEC-2017,564.9,578.0,530.35,530.35,32910
BVCL,07-DEC-2017,26.9,27.65,25.8,26.7,6560
BYKE,07-DEC-2017,165.9,167.9,162.2,163.5,84427
CADILAHC,07-DEC-2017,418.6,423.9,417.0,418.2,712053
CADSYS,07-DEC-2017,111.0,111.0,110.0,110.0,6000
CALSOFT,07-DEC-2017,63.6,70.2,63.6,70.2,69609
CAMLINFINE,07-DEC-2017,103.55,107.6,103.35,105.3,564757
CANBK,07-DEC-2017,363.0,367.95,361.45,366.7,1631745
CANDC,07-DEC-2017,73.8,81.5,73.8,81.5,210076
CANFINHOME,07-DEC-2017,458.65,489.0,458.65,485.6,1123851
CANTABIL,07-DEC-2017,96.7,98.5,93.35,94.0,70257
CAPACITE,07-DEC-2017,406.0,420.7,406.0,413.35,692774
CAPF,07-DEC-2017,684.8,694.7,682.95,691.7,286347
CAPLIPOINT,07-DEC-2017,661.5,670.9,652.6,661.45,68680
CAPTRUST,07-DEC-2017,535.55,545.0,531.05,536.1,3339
CARBORUNIV,07-DEC-2017,381.0,386.5,380.35,383.8,46619
CAREERP,07-DEC-2017,133.85,136.2,132.6,135.2,80493
CARERATING,07-DEC-2017,1363.05,1375.0,1336.1,1341.3,60055
CASTEXTECH,07-DEC-2017,5.3,5.4,5.2,5.35,1021540
CASTROLIND,07-DEC-2017,394.4,395.0,391.15,392.75,831074
CCCL,07-DEC-2017,8.6,9.3,8.6,9.25,116627
CCHHL,07-DEC-2017,14.5,16.55,14.5,15.5,1365130
CCL,07-DEC-2017,311.05,315.0,308.1,311.45,33212
CDSL,07-DEC-2017,346.3,351.75,345.0,348.55,458162
CEATLTD,07-DEC-2017,1699.0,1723.0,1699.0,1718.4,286323
CEBBCO,07-DEC-2017,13.2,15.5,13.1,15.5,926789
CELEBRITY,07-DEC-2017,14.7,16.15,14.7,15.6,57135
CELESTIAL,07-DEC-2017,20.0,20.9,19.6,20.15,126707
CENTENKA,07-DEC-2017,326.55,331.0,326.25,327.45,14636
CENTEXT,07-DEC-2017,4.6,5.0,4.6,4.8,176119
CENTRALBK,07-DEC-2017,77.65,80.5,77.55,78.5,823733
CENTUM,07-DEC-2017,606.95,636.0,580.0,632.25,50636
CENTURYPLY,07-DEC-2017,309.9,318.0,309.4,316.6,193121
CENTURYTEX,07-DEC-2017,1269.0,1293.0,1269.0,1287.2,279476
CERA,07-DEC-2017,3730.0,3730.0,3538.7,3655.7,8824
CEREBRAINT,07-DEC-2017,40.75,41.35,40.4,41.0,195217
CESC,07-DEC-2017,977.0,994.7,975.0,992.7,164896
CGCL,07-DEC-2017,118.1,119.5,117.0,118.55,43466
CGPOWER,07-DEC-2017,83.0,84.75,82.85,84.4,1115091
CHAMBLFERT,07-DEC-2017,145.0,150.8,144.9,147.3,670683
CHENNPETRO,07-DEC-2017,406.0,409.6,404.25,406.7,471947
CHOLAFIN,07-DEC-2017,1281.85,1304.7,1276.05,1286.6,111691
CHROMATIC,07-DEC-2017,2.55,2.9,2.5,2.9,2659389
CIGNITITEC,07-DEC-2017,266.95,270.0,263.65,266.2,25160
CIMMCO,07-DEC-2017,120.0,121.95,117.45,118.05,54427
