SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AKZOINDIA,18-JUL-2016,1633.0,1635.0,1613.25,1627.45,19157
ALANKIT,18-JUL-2016,136.3,142.9,135.95,136.95,126604
ALBERTDAVD,18-JUL-2016,325.95,325.95,315.0,315.75,363
ALBK,18-JUL-2016,79.65,79.65,75.2,75.7,5011238
ALCHEM,18-JUL-2016,25.5,26.9,24.2,25.3,20474
ALEMBICLTD,18-JUL-2016,37.55,38.8,37.5,37.6,95638
ALICON,18-JUL-2016,298.65,304.0,297.0,297.4,966
ALKALI,18-JUL-2016,59.0,60.0,58.2,59.8,5716
ALKEM,18-JUL-2016,1400.6,1431.0,1400.6,1419.15,14881
ALKYLAMINE,18-JUL-2016,374.7,374.7,365.0,365.25,5483
ALLCARGO,18-JUL-2016,185.65,189.9,184.1,185.3,244705
ALLSEC,18-JUL-2016,285.5,295.0,272.05,273.95,130529
ALMONDZ,18-JUL-2016,12.95,13.85,12.95,13.1,3070
ALOKTEXT,18-JUL-2016,4.3,4.35,4.15,4.2,3273674
ALPA,18-JUL-2016,28.15,29.2,27.6,28.4,7517
ALPHAGEO,18-JUL-2016,726.95,743.0,711.0,735.25,29782
ALPSINDUS,18-JUL-2016,6.9,7.35,6.45,6.75,107229
ALSTOMT&D,18-JUL-2016,360.9,366.95,356.2,361.1,21328
AMARAJABAT,18-JUL-2016,879.0,880.75,855.0,858.0,129407
AMBIKCO,18-JUL-2016,813.0,813.0,801.0,802.9,8391
AMBUJACEM,18-JUL-2016,261.5,262.75,258.9,259.95,1575126
AMDIND,18-JUL-2016,27.0,28.0,26.3,26.55,7178
AMRUTANJAN,18-JUL-2016,426.5,429.3,425.3,426.1,2552
AMTEKAUTO,18-JUL-2016,42.55,44.4,42.1,42.3,3663653
AMTL,18-JUL-2016,27.3,30.0,27.0,28.65,4207
ANANTRAJ,18-JUL-2016,48.5,49.95,47.0,47.75,808782
ANDHRABANK,18-JUL-2016,62.3,62.45,59.5,59.7,3401142
ANDHRACEMT,18-JUL-2016,8.1,8.5,8.0,8.1,374293
ANDHRSUGAR,18-JUL-2016,249.8,257.5,246.0,247.1,169898
ANGIND,18-JUL-2016,16.5,17.0,15.0,15.3,99110
ANIKINDS,18-JUL-2016,28.0,28.0,27.1,27.95,1593
ANKITMETAL,18-JUL-2016,1.95,2.1,1.8,1.9,566409
ANSALAPI,18-JUL-2016,22.05,22.6,21.85,21.9,99789
ANSALHSG,18-JUL-2016,30.55,30.8,28.8,30.2,149013
ANTGRAPHIC,18-JUL-2016,1.0,1.0,0.9,0.95,72462
APARINDS,18-JUL-2016,530.8,531.0,513.85,518.3,10751
APCOTEXIND,18-JUL-2016,369.8,372.0,357.5,361.55,7223
APLAPOLLO,18-JUL-2016,942.0,957.1,930.0,942.9,88597
APLLTD,18-JUL-2016,584.0,592.0,575.3,579.25,56836
APOLLOHOSP,18-JUL-2016,1376.0,1383.0,1359.1,1361.7,90889
APOLLOTYRE,18-JUL-2016,158.3,161.8,158.0,159.9,2932461
APTECHT,18-JUL-2016,73.6,74.2,70.15,70.55,274188
ARCHIDPLY,18-JUL-2016,54.2,55.7,53.45,53.8,212043
ARCHIES,18-JUL-2016,22.95,23.3,21.8,22.35,170197
ARCOTECH,18-JUL-2016,385.0,387.5,376.65,379.3,133356
ARIES,18-JUL-2016,113.5,115.05,113.25,113.3,14466
ARIHANT,18-JUL-2016,39.65,42.0,39.15,39.15,204
ARMANFIN,18-JUL-2016,259.1,262.45,255.1,256.0,12492
AROGRANITE,18-JUL-2016,68.2,78.9,65.65,77.8,1720464
ARROWGREEN,18-JUL-2016,493.0,493.5,475.0,477.6,2005
ARROWTEX,18-JUL-2016,42.95,43.2,41.1,41.35,36024
ARSHIYA,18-JUL-2016,32.25,33.85,30.8,31.0,119121
ARSSINFRA,18-JUL-2016,108.0,108.0,100.25,103.7,1013007
ARVIND,18-JUL-2016,321.2,324.6,315.7,317.4,851166
ARVINFRA,18-JUL-2016,90.0,94.3,88.0,88.5,43014
ASAHIINDIA,18-JUL-2016,164.05,166.6,164.0,164.4,16848
ASAHISONG,18-JUL-2016,227.0,227.0,217.05,219.8,25813
ASAL,18-JUL-2016,61.0,61.0,56.3,56.9,3266
ASHAPURMIN,18-JUL-2016,72.0,72.45,70.1,70.6,111250
ASHIANA,18-JUL-2016,173.95,175.95,170.45,171.65,32848
ASHIMASYN,18-JUL-2016,18.1,18.5,17.05,17.5,158148
ASHOKA,18-JUL-2016,157.0,163.65,157.0,162.75,75083
ASHOKLEY,18-JUL-2016,92.4,93.85,92.0,93.0,10438770
ASIANHOTNR,18-JUL-2016,111.5,111.5,110.0,110.35,1870
ASIANPAINT,18-JUL-2016,1027.1,1044.9,1025.25,1028.5,721547
ASIANTILES,18-JUL-2016,213.3,216.9,206.5,208.4,35459
ASPINWALL,18-JUL-2016,273.6,302.3,273.6,299.35,58168
ASSAMCO,18-JUL-2016,8.0,8.15,7.4,7.5,3680427
ASTEC,18-JUL-2016,353.5,365.0,350.05,355.95,113228
ASTRAL,18-JUL-2016,494.55,502.0,476.6,494.45,473963
ASTRAMICRO,18-JUL-2016,123.9,127.95,123.55,125.05,508689
ASTRAZEN,18-JUL-2016,1041.0,1052.9,1040.0,1045.55,4836
ATFL,18-JUL-2016,511.5,511.5,492.2,495.8,19288
ATLANTA,18-JUL-2016,55.1,57.7,53.15,53.65,341261
ATLASCYCLE,18-JUL-2016,214.25,217.9,210.1,210.95,18479
ATNINTER,18-JUL-2016,0.3,0.35,0.3,0.35,12000
ATUL,18-JUL-2016,2105.35,2148.0,2105.35,2135.0,11479
ATULAUTO,18-JUL-2016,476.4,478.0,469.55,470.6,15581
AURIONPRO,18-JUL-2016,140.5,143.8,137.25,138.45,18626
AUROPHARMA,18-JUL-2016,765.35,765.35,747.05,750.4,1344477
AUSTRAL,18-JUL-2016,0.4,0.4,0.35,0.35,46200
AUTOAXLES,18-JUL-2016,610.65,619.5,605.6,613.85,9509
AUTOIND,18-JUL-2016,52.0,57.3,51.4,53.7,445443
AUTOLITIND,18-JUL-2016,61.55,66.5,61.0,61.45,56743
AVANTIFEED,18-JUL-2016,566.0,577.0,556.5,570.3,37175
AVTNPL,18-JUL-2016,31.5,31.5,30.9,31.1,38070
AXISBANK,18-JUL-2016,570.0,576.8,569.0,571.0,6641864
AXISCADES,18-JUL-2016,237.0,241.7,229.4,230.55,93508
AXISGOLD,18-JUL-2016,2863.0,2883.7,2851.0,2860.35,506
AYMSYNTEX,18-JUL-2016,99.4,101.2,98.05,99.4,16814
