SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
YESBANK,06-SEP-2016,1389.95,1449.0,1389.95,1440.8,3144961
ZANDUREALT,06-SEP-2016,1438.2,1515.15,1437.5,1458.9,5930
ZEEL,06-SEP-2016,534.0,539.25,531.0,538.25,1076564
ZEEL,06-SEP-2016,9.2,9.25,9.2,9.25,3098
ZEELEARN,06-SEP-2016,36.45,37.8,36.0,36.5,159332
ZEEMEDIA,06-SEP-2016,24.65,26.4,24.3,25.75,2447381
ZENITHBIR,06-SEP-2016,0.85,0.85,0.7,0.7,11740
ZENSARTECH,06-SEP-2016,1062.0,1074.0,1032.0,1035.05,32786
ZENTEC,06-SEP-2016,76.5,78.9,75.5,76.5,78959
ZICOM,06-SEP-2016,42.8,50.9,42.8,49.85,1418231
ZODIACLOTH,06-SEP-2016,209.0,209.0,203.0,205.1,4347
ZODJRDMKJ,06-SEP-2016,34.35,36.5,34.35,36.5,1033
ZUARI,06-SEP-2016,183.0,185.2,181.2,183.35,177558
ZUARIGLOB,06-SEP-2016,94.5,94.85,93.5,94.55,1734
ZYDUSWELL,06-SEP-2016,871.0,890.0,871.0,881.9,3198
ZYLOG,06-SEP-2016,3.2,3.2,2.95,3.1,27540
