SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BSLGOLDETF,27-APR-2018,2968.5,2968.5,2881.0,2881.0,11
BSLIMITED,27-APR-2018,0.8,0.8,0.8,0.8,109102
BSLNIFTY,27-APR-2018,105.9,105.9,105.7,105.85,184
BURNPUR,27-APR-2018,8.0,8.15,7.85,7.9,107820
BUTTERFLY,27-APR-2018,580.0,594.95,537.0,544.25,115087
BVCL,27-APR-2018,27.35,27.35,27.3,27.35,4595
BYKE,27-APR-2018,197.05,197.1,190.25,191.2,42027
CADILAHC,27-APR-2018,412.0,415.7,405.1,406.6,777849
CADSYS,27-APR-2018,92.9,93.0,92.9,92.95,4000
CALSOFT,27-APR-2018,37.1,37.1,37.1,37.1,15857
CAMLINFINE,27-APR-2018,106.05,109.5,105.05,107.05,379182
CANBK,27-APR-2018,254.5,269.5,254.5,261.05,9621546
CANDC,27-APR-2018,48.05,49.8,45.6,49.2,53384
CANFINHOME,27-APR-2018,440.0,451.55,439.2,444.55,962488
CANTABIL,27-APR-2018,136.0,138.0,131.35,135.0,14909
CAPACITE,27-APR-2018,360.1,365.0,359.05,361.35,153342
CAPF,27-APR-2018,628.4,645.8,626.0,635.3,502918
CAPLIPOINT,27-APR-2018,603.4,612.7,591.0,598.65,32349
CAPTRUST,27-APR-2018,418.0,419.0,406.35,410.0,10891
CARBORUNIV,27-APR-2018,361.0,366.0,358.25,363.7,43892
CAREERP,27-APR-2018,125.75,127.2,123.75,126.15,36611
CARERATING,27-APR-2018,1260.9,1278.45,1260.1,1268.05,98378
CASTEXTECH,27-APR-2018,2.95,2.95,2.95,2.95,315233
CASTROLIND,27-APR-2018,193.25,196.7,192.6,195.9,911540
CCCL,27-APR-2018,4.0,4.3,3.9,3.9,76361
CCHHL,27-APR-2018,12.8,12.8,12.25,12.65,71462
CCL,27-APR-2018,301.05,305.0,298.05,304.15,44668
CDSL,27-APR-2018,289.8,295.5,287.7,293.85,457347
CEATLTD,27-APR-2018,1555.0,1589.0,1536.0,1559.85,1176526
CEBBCO,27-APR-2018,14.8,15.55,14.8,15.15,30760
CELEBRITY,27-APR-2018,15.8,16.0,15.0,15.3,58695
CELESTIAL,27-APR-2018,14.0,14.1,13.3,13.7,43837
CENTENKA,27-APR-2018,366.0,380.0,362.3,365.7,102944
CENTEXT,27-APR-2018,5.3,5.5,5.15,5.3,44081
CENTRALBK,27-APR-2018,69.0,71.65,69.0,70.3,463163
CENTRUM,27-APR-2018,57.4,59.5,57.4,58.85,138204
CENTUM,27-APR-2018,520.5,544.95,520.5,529.85,9988
CENTURYPLY,27-APR-2018,336.55,336.85,322.55,324.75,277842
CENTURYTEX,27-APR-2018,1237.85,1257.5,1227.4,1249.75,644189
CERA,27-APR-2018,3199.9,3250.0,3199.85,3216.0,2744
CEREBRAINT,27-APR-2018,71.35,72.2,68.0,69.5,2073980
CESC,27-APR-2018,1069.95,1079.9,1058.8,1061.1,369968
CGCL,27-APR-2018,94.45,95.0,92.55,94.05,20865
CGPOWER,27-APR-2018,81.3,84.7,77.25,79.25,2930889
CHAMBLFERT,27-APR-2018,207.6,209.35,202.25,203.3,489527
CHEMFAB,27-APR-2018,226.0,233.75,226.0,226.0,7469
CHENNPETRO,27-APR-2018,320.8,328.6,317.9,319.35,441984
CHOLAFIN,27-APR-2018,1690.85,1751.4,1682.0,1736.1,453196
CHROMATIC,27-APR-2018,1.8,1.9,1.8,1.8,62036
CIGNITITEC,27-APR-2018,241.0,243.0,235.0,240.0,852
CIMMCO,27-APR-2018,84.0,84.0,81.6,81.8,10447
CINELINE,27-APR-2018,81.65,82.8,80.0,80.35,19525
CINEVISTA,27-APR-2018,9.75,10.05,9.6,9.6,6918
CIPLA,27-APR-2018,602.0,607.0,593.0,599.85,1031376
CLEDUCATE,27-APR-2018,200.3,214.8,200.3,211.55,7741
CLNINDIA,27-APR-2018,535.0,546.0,533.0,542.3,10963
CMICABLES,27-APR-2018,347.15,371.35,347.15,366.45,264177
CMMIPL,27-APR-2018,65.0,66.0,62.5,64.6,27000
CNOVAPETRO,27-APR-2018,34.85,34.85,34.85,34.85,10
COALINDIA,27-APR-2018,290.0,292.25,282.5,286.75,2211983
COCHINSHIP,27-APR-2018,544.0,544.0,530.0,530.95,74304
COFFEEDAY,27-APR-2018,334.4,339.15,328.65,334.15,406169
COLPAL,27-APR-2018,1108.5,1113.7,1101.0,1102.35,209315
COMPINFO,27-APR-2018,39.15,40.0,38.1,39.3,27075
COMPUSOFT,27-APR-2018,13.15,14.35,12.8,14.0,111912
CONCOR,27-APR-2018,1302.0,1328.4,1291.15,1310.1,370982
CONSOFINVT,27-APR-2018,64.75,64.75,62.55,62.65,3815
CONTROLPR,27-APR-2018,455.15,468.0,455.1,460.65,3648
CORALFINAC,27-APR-2018,30.15,30.85,30.0,30.2,58929
CORDSCABLE,27-APR-2018,98.4,98.4,93.2,94.8,11535
COROMANDEL,27-APR-2018,481.95,487.0,475.0,483.0,340515
CORPBANK,27-APR-2018,29.55,30.8,29.4,30.45,392001
COSMOFILMS,27-APR-2018,287.65,295.0,283.9,285.3,66896
COUNCODOS,27-APR-2018,2.9,3.05,2.8,3.0,6775
COX&KINGS,27-APR-2018,226.2,229.45,219.0,221.1,135757
CPSEETF,27-APR-2018,27.71,27.94,27.65,27.9,321894
CREST,27-APR-2018,212.65,212.8,203.1,205.4,2330
CRISIL,27-APR-2018,1915.0,1929.75,1892.0,1900.05,5515
CROMPTON,27-APR-2018,229.5,234.8,226.45,232.95,336735
CTE,27-APR-2018,66.4,66.4,64.75,65.05,4143
CUB,27-APR-2018,181.0,182.9,179.9,182.15,245237
CUBEXTUB,27-APR-2018,23.55,23.55,21.7,21.75,1037
CUMMINSIND,27-APR-2018,754.9,767.0,750.2,760.25,424688
CUPID,27-APR-2018,283.0,284.45,274.5,275.8,14209
