SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
RATNAMANI,10-MAR-2016,428.0,435.0,421.3,432.6,6050
RAYMOND,10-MAR-2016,391.9,394.05,385.0,388.95,47423
RBL,10-MAR-2016,374.4,374.4,355.0,364.65,292
RCF,10-MAR-2016,38.5,38.7,37.65,37.75,1385893
RCOM,10-MAR-2016,55.6,55.6,53.3,53.8,9754011
RECLTD,10-MAR-2016,170.65,172.4,166.55,167.55,2536562
RECLTD,10-MAR-2016,1013.0,1013.0,1011.1,1011.1,210
RECLTD,10-MAR-2016,1020.01,1029.5,1020.01,1029.5,2000
RECLTD,10-MAR-2016,1135.0,1135.0,1135.0,1135.0,30
RECLTD,10-MAR-2016,1334.0,1334.0,1155.5,1155.5,330
REDINGTON,10-MAR-2016,108.05,110.0,107.3,109.35,78577
REFEX,10-MAR-2016,8.45,8.45,7.95,8.25,1153
REIAGROLTD,10-MAR-2016,0.55,0.55,0.5,0.5,259997
REISIXTEN,10-MAR-2016,0.4,0.4,0.4,0.4,2100
RELAXO,10-MAR-2016,399.8,404.0,384.25,386.1,16248
RELBANK,10-MAR-2016,1656.85,1656.85,1625.0,1633.65,49
RELCAPITAL,10-MAR-2016,379.4,382.9,369.75,371.3,4176864
RELCNX100,10-MAR-2016,77.8,77.8,77.8,77.8,11
RELCONS,10-MAR-2016,36.95,39.9,32.7,33.12,495
RELDIVOPP,10-MAR-2016,17.5,17.5,17.5,17.5,101
RELGOLD,10-MAR-2016,2565.0,2575.95,2551.1,2564.75,5545
RELIANCE,10-MAR-2016,1042.05,1045.9,1009.0,1011.75,4733124
RELIFIN,10-MAR-2016,1535.11,1535.11,1535.11,1535.11,10
RELIFIN,10-MAR-2016,1540.0,1540.0,1530.0,1540.0,37
RELIGARE,10-MAR-2016,283.4,286.3,283.15,285.65,153
RELIGAREGO,10-MAR-2016,2597.05,2675.0,2597.0,2650.0,43
RELINFRA,10-MAR-2016,519.0,524.65,504.2,506.85,5160435
REMSONSIND,10-MAR-2016,37.8,43.45,37.8,42.9,2010
RENUKA,10-MAR-2016,14.05,14.2,13.15,13.3,9290986
REPCOHOME,10-MAR-2016,588.5,597.0,585.0,589.95,40708
REPRO,10-MAR-2016,383.9,383.9,365.0,372.1,4919
RESPONIND,10-MAR-2016,92.6,93.6,85.6,89.8,17664
REVATHI,10-MAR-2016,625.0,630.0,585.0,614.6,1427
RICOAUTO,10-MAR-2016,32.5,32.5,32.0,32.15,173543
RIIL,10-MAR-2016,438.0,448.4,430.55,433.15,947212
RJL,10-MAR-2016,128.55,133.0,121.5,124.45,31403
RKDL,10-MAR-2016,9.7,9.7,9.15,9.4,17670
RKFORGE,10-MAR-2016,351.0,357.9,330.0,331.75,143275
RMCL,10-MAR-2016,15.55,15.6,14.95,15.1,69612
RML,10-MAR-2016,300.05,304.0,293.0,295.9,2789
RMMIL,10-MAR-2016,1.0,1.0,0.9,0.95,71466
ROHITFERRO,10-MAR-2016,5.0,5.0,4.7,4.85,51143
ROHLTD,10-MAR-2016,71.0,71.3,68.75,70.55,75708
ROLTA,10-MAR-2016,76.8,78.9,75.5,78.05,604870
ROSSELLIND,10-MAR-2016,94.65,96.5,93.15,95.75,3594
RPGLIFE,10-MAR-2016,239.6,268.0,239.0,253.65,217048
RPOWER,10-MAR-2016,47.9,48.65,46.9,47.25,5804375
RPPINFRA,10-MAR-2016,112.25,113.25,110.1,111.5,36222
RSSOFTWARE,10-MAR-2016,78.3,81.4,76.4,77.9,544106
RSWM,10-MAR-2016,297.8,297.8,288.0,292.2,14077
RSYSTEMS,10-MAR-2016,62.6,63.65,62.1,62.6,11366
RTNINFRA,10-MAR-2016,3.35,3.4,3.3,3.35,305291
RTNPOWER,10-MAR-2016,11.0,11.3,10.8,11.1,3323197
RUBYMILLS,10-MAR-2016,310.85,335.0,310.8,318.5,29142
RUCHINFRA,10-MAR-2016,7.35,7.35,7.35,7.35,2
RUCHIRA,10-MAR-2016,57.15,57.85,56.8,57.35,19297
RUCHISOYA,10-MAR-2016,27.75,28.2,27.2,27.55,443922
RUPA,10-MAR-2016,298.95,299.0,283.0,283.5,25338
RUSHIL,10-MAR-2016,274.7,314.8,261.0,262.6,2749864
SABTN,10-MAR-2016,368.6,383.85,360.05,369.65,29599
SADBHAV,10-MAR-2016,243.0,248.8,242.0,243.9,76277
SADBHIN,10-MAR-2016,90.05,92.7,88.5,89.4,2930
SAGCEM,10-MAR-2016,367.3,373.0,366.05,372.75,843
SAIL,10-MAR-2016,42.55,43.9,42.1,42.75,3786380
SAKHTISUG,10-MAR-2016,31.95,32.25,30.15,30.6,177698
SAKSOFT,10-MAR-2016,206.9,206.9,196.8,199.9,11434
SAKUMA,10-MAR-2016,68.05,69.4,68.0,68.2,19880
SALORAINTL,10-MAR-2016,42.2,43.0,42.2,43.0,275
SALSTEEL,10-MAR-2016,3.0,3.0,2.85,2.9,23694
SALZERELEC,10-MAR-2016,188.0,198.75,188.0,194.85,39886
SAMBHAAV,10-MAR-2016,5.05,5.1,5.0,5.0,6603
SAMTEL,10-MAR-2016,0.6,0.6,0.6,0.6,900
SANDESH,10-MAR-2016,737.0,737.0,710.95,721.35,2743
SANGAMIND,10-MAR-2016,265.0,271.45,260.25,265.4,48240
SANGHIIND,10-MAR-2016,52.85,54.85,52.5,53.9,38684
SANGHVIFOR,10-MAR-2016,43.0,44.45,42.4,42.9,36248
SANGHVIMOV,10-MAR-2016,274.0,277.95,266.4,269.8,74732
SANOFI,10-MAR-2016,4371.5,4430.0,4371.5,4399.25,4688
SANWARIA,10-MAR-2016,4.9,5.1,4.85,4.9,68859
SARDAEN,10-MAR-2016,92.0,98.0,91.45,94.25,32400
SAREGAMA,10-MAR-2016,263.5,270.0,258.25,261.05,24167
SARLAPOLY,10-MAR-2016,61.9,62.9,60.6,61.3,18484
SASKEN,10-MAR-2016,303.4,327.5,298.0,315.5,60335
SATHAISPAT,10-MAR-2016,36.15,39.0,36.15,37.55,2734
SATIN,10-MAR-2016,310.15,315.0,305.15,308.4,6183
SBBJ,10-MAR-2016,510.85,511.5,499.5,502.2,3573
SBIN,10-MAR-2016,184.75,184.75,179.4,180.5,20472928
SBIN,10-MAR-2016,11706.0,11739.0,11706.0,11721.36,355
SBT,10-MAR-2016,386.05,390.0,377.15,382.5,3488
SCHNEIDER,10-MAR-2016,148.15,148.75,145.15,146.25,34503
SCI,10-MAR-2016,63.7,65.4,62.9,64.25,711107
SDBL,10-MAR-2016,181.5,184.0,180.3,181.5,20680
SEAMECLTD,10-MAR-2016,81.2,82.0,79.0,80.9,14565
SEINV,10-MAR-2016,202.0,202.0,180.0,185.0,172
SELAN,10-MAR-2016,172.8,178.5,172.15,175.85,125454
SELMCL,10-MAR-2016,3.55,3.55,3.45,3.45,75434
SEPOWER,10-MAR-2016,6.75,6.8,6.1,6.7,2553
SEQUENT,10-MAR-2016,186.0,186.0,177.4,179.4,11614
SERVALL,10-MAR-2016,3.25,3.4,3.25,3.4,2260
SESHAPAPER,10-MAR-2016,250.0,250.0,242.0,247.9,1071
SETFGOLD,10-MAR-2016,2705.0,2705.0,2675.05,2675.35,5484
SETFNIF50,10-MAR-2016,75.45,75.45,74.93,74.93,639
SETFNIFBK,10-MAR-2016,154.85,155.0,150.95,152.95,711
SETFNN50,10-MAR-2016,184.25,186.6,183.0,183.0,127
SEZAL,10-MAR-2016,5.25,5.25,5.0,5.15,53531
SFCL,10-MAR-2016,110.05,114.95,106.0,109.6,26377
SGFL,10-MAR-2016,2.3,2.3,2.3,2.3,20
SGJHL,10-MAR-2016,7.1,7.2,6.8,6.85,38201
SGL,10-MAR-2016,7.7,7.7,6.0,7.05,3636
SHAHALLOYS,10-MAR-2016,9.0,9.5,9.0,9.5,923
SHAKTIPUMP,10-MAR-2016,148.0,151.9,145.2,145.9,80760
SHALPAINTS,10-MAR-2016,114.6,114.6,109.65,110.3,29025
SHANTIGEAR,10-MAR-2016,84.7,87.0,84.7,85.3,13334
SHARDACROP,10-MAR-2016,229.55,229.55,226.0,226.85,5883
SHARDAMOTR,10-MAR-2016,810.0,810.0,810.0,810.0,10
SHARIABEES,10-MAR-2016,186.0,186.87,177.0,179.5,25
SHARONBIO,10-MAR-2016,13.8,16.25,13.45,16.05,2577337
SHEMAROO,10-MAR-2016,259.05,262.4,257.0,258.35,9558
SHILPAMED,10-MAR-2016,449.3,453.8,441.0,446.75,9849
SHILPI,10-MAR-2016,52.5,53.55,51.75,52.95,35503
SHIRPUR-G,10-MAR-2016,59.9,59.9,58.15,58.95,4524
SHIVAMAUTO,10-MAR-2016,52.0,52.55,50.1,50.25,42386
SHIVTEX,10-MAR-2016,104.4,105.5,98.4,101.8,6857
SHK,10-MAR-2016,230.0,242.4,228.45,238.25,97740
SHOPERSTOP,10-MAR-2016,353.0,357.65,346.0,352.2,12810
SHREECEM,10-MAR-2016,11240.0,11350.0,11050.0,11133.15,4126
SHREEPUSHK,10-MAR-2016,114.0,117.0,113.1,114.05,25231
SHREERAMA,10-MAR-2016,5.95,6.55,5.95,6.05,7335
SHRENUJ,10-MAR-2016,12.0,12.3,10.75,10.75,206607
SHREYAS,10-MAR-2016,222.8,224.35,213.05,224.35,7202
SHRIRAMCIT,10-MAR-2016,1506.0,1520.0,1492.1,1505.9,204425
SHRIRAMEPC,10-MAR-2016,26.9,27.15,26.25,26.5,15623
SHYAMCENT,10-MAR-2016,5.45,5.45,5.1,5.25,10818
SHYAMTEL,10-MAR-2016,32.1,33.0,31.2,31.7,20396
SICAGEN,10-MAR-2016,17.25,17.45,16.0,16.2,17100
SICAL,10-MAR-2016,134.3,138.45,131.6,133.6,12158
SIEMENS,10-MAR-2016,1050.0,1052.8,1024.0,1035.4,244433
SIGNET,10-MAR-2016,36.8,37.4,34.4,35.85,112334
SIIL,10-MAR-2016,66.55,70.95,66.3,70.95,20000
SIL,10-MAR-2016,22.2,22.35,22.0,22.2,20646
SIMPLEX,10-MAR-2016,24.7,24.9,23.55,24.5,12676
SIMPLEXINF,10-MAR-2016,222.95,233.15,212.7,215.0,70510
SINTEX,10-MAR-2016,72.55,73.4,70.7,72.2,1705704
SITASHREE,10-MAR-2016,11.0,11.0,10.8,10.8,381
SITICABLE,10-MAR-2016,34.7,35.0,34.5,34.75,46049
SIYSIL,10-MAR-2016,990.0,998.85,990.0,993.1,427
SJVN,10-MAR-2016,29.8,30.1,29.15,29.25,247190
SKFINDIA,10-MAR-2016,1180.0,1190.0,1160.05,1184.2,915
SKIL,10-MAR-2016,28.9,29.05,28.1,28.4,41783
SKIPPER,10-MAR-2016,140.0,143.5,136.1,139.05,80508
SKMEGGPROD,10-MAR-2016,101.0,112.0,99.9,107.3,251683
SKSMICRO,10-MAR-2016,525.3,536.9,524.4,531.3,1342114
SMARTLINK,10-MAR-2016,93.5,102.2,93.25,98.2,227064
SMLISUZU,10-MAR-2016,779.95,823.9,774.0,804.85,150238
SMPL,10-MAR-2016,2.35,2.5,2.35,2.35,50638
SMSPHARMA,10-MAR-2016,92.65,93.4,89.5,90.1,141780
SNOWMAN,10-MAR-2016,56.8,57.7,55.65,55.9,486018
SOBHA,10-MAR-2016,256.3,256.75,250.1,251.85,80413
SOLARINDS,10-MAR-2016,3164.0,3164.0,3053.5,3075.6,496
SOMANYCERA,10-MAR-2016,370.0,370.0,360.0,360.55,3867
SONASTEER,10-MAR-2016,43.3,43.75,42.35,43.0,39966
SONATSOFTW,10-MAR-2016,165.0,168.0,161.1,166.55,139791
SOTL,10-MAR-2016,485.0,485.0,470.0,472.4,420
SOUTHBANK,10-MAR-2016,17.7,17.75,17.5,17.65,1633153
SPARC,10-MAR-2016,294.15,300.8,290.1,292.0,294623
SPECIALITY,10-MAR-2016,86.45,86.45,80.95,85.1,25420
SPENTEX,10-MAR-2016,2.95,3.25,2.95,3.1,28862
SPHEREGSL,10-MAR-2016,62.6,67.8,61.0,62.15,11700
SPIC,10-MAR-2016,20.1,20.75,20.0,20.25,82209
SPICEMOBI,10-MAR-2016,13.0,13.0,12.1,12.1,78359
SPLIL,10-MAR-2016,25.5,25.5,23.55,23.9,9095
SPMLINFRA,10-MAR-2016,65.05,66.85,61.1,63.6,2494
SPYL,10-MAR-2016,1.15,1.2,1.15,1.2,43500
SQSBFSI,10-MAR-2016,910.0,919.0,883.0,911.4,8094
SREINFRA,10-MAR-2016,53.6,53.9,52.05,52.35,906199
SRF,10-MAR-2016,1194.4,1207.95,1176.35,1181.25,109383
SRGINFOTEC,10-MAR-2016,0.35,0.35,0.3,0.3,3083
SRHHYPOLTD,10-MAR-2016,62.0,62.0,55.7,57.0,468
SRIPIPES,10-MAR-2016,218.45,221.65,216.0,218.1,90815
SRSLTD,10-MAR-2016,13.25,13.4,13.0,13.2,253580
SRTRANSFIN,10-MAR-2016,938.0,943.8,920.0,924.6,382587
SRTRANSFIN,10-MAR-2016,1850.0,1859.0,1850.0,1859.0,100
SRTRANSFIN,10-MAR-2016,1049.0,1049.0,1040.0,1040.0,24
SRTRANSFIN,10-MAR-2016,1001.0,1002.0,999.0,1001.0,1905
SRTRANSFIN,10-MAR-2016,1010.0,1010.0,998.0,1003.0,160
SRTRANSFIN,10-MAR-2016,1485.0,1485.0,1485.0,1485.0,15
SRTRANSFIN,10-MAR-2016,1034.99,1034.99,999.1,999.94,137
SRTRANSFIN,10-MAR-2016,1020.0,1020.0,1000.1,1004.08,5
SRTRANSFIN,10-MAR-2016,1285.0,1300.0,1285.0,1300.0,85
SRTRANSFIN,10-MAR-2016,1065.0,1076.0,1001.65,1009.24,1847
SRTRANSFIN,10-MAR-2016,1072.0,1072.0,1016.0,1050.0,140
SRTRANSFIN,10-MAR-2016,1112.0,1118.0,1112.0,1118.0,115
SRTRANSFIN,10-MAR-2016,1020.0,1020.5,1020.0,1020.25,2
SRTRANSFIN,10-MAR-2016,1230.11,1230.11,1226.0,1226.0,48
SSWL,10-MAR-2016,339.4,346.0,330.1,333.85,7540
STAN,10-MAR-2016,45.0,45.0,44.25,44.4,7668
STAR,10-MAR-2016,1068.0,1078.0,1024.3,1029.9,463042
STARPAPER,10-MAR-2016,33.8,33.8,33.2,33.6,7940
STCINDIA,10-MAR-2016,89.0,91.25,88.0,88.65,95016
STEL,10-MAR-2016,24.85,25.9,24.85,25.4,1835
STERLINBIO,10-MAR-2016,4.6,4.75,4.55,4.65,75711
STERTOOLS,10-MAR-2016,460.0,463.35,451.45,455.1,162
STOREONE,10-MAR-2016,54.5,57.1,53.5,54.5,43335
STRTECH,10-MAR-2016,81.85,82.3,79.45,80.4,316449
STYABS,10-MAR-2016,584.75,584.75,552.25,563.85,5911
SUBEX,10-MAR-2016,9.2,9.5,9.05,9.15,3657233
SUBROS,10-MAR-2016,87.8,88.65,86.5,87.1,24451
SUDAR,10-MAR-2016,4.1,4.1,3.6,3.8,49484
SUDARSCHEM,10-MAR-2016,89.5,90.05,87.75,88.6,165540
SUJANATWR,10-MAR-2016,11.4,11.4,11.05,11.1,53663
SUJANAUNI,10-MAR-2016,1.25,1.35,1.25,1.3,50050
SUMEETINDS,10-MAR-2016,11.6,11.8,11.35,11.4,109234
SUMMITSEC,10-MAR-2016,260.0,260.0,257.0,259.0,1118
SUNCLAYLTD,10-MAR-2016,2010.0,2028.0,1985.05,2024.8,535
SUNDARAM,10-MAR-2016,2.5,2.55,2.35,2.45,106954
SUNDARMFIN,10-MAR-2016,1200.2,1235.0,1200.05,1209.75,13442
SUNDRMBRAK,10-MAR-2016,241.0,248.4,237.05,243.9,1680
SUNDRMFAST,10-MAR-2016,152.8,152.8,144.55,145.1,28842
