SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BILPOWER,28-AUG-2018,0.75,0.75,0.65,0.75,6069
BINANIIND,28-AUG-2018,100.75,102.9,91.4,96.05,144804
BINDALAGRO,28-AUG-2018,20.45,21.7,20.45,20.6,77610
BIOCON,28-AUG-2018,609.95,617.2,609.0,615.2,1218418
BIOFILCHEM,28-AUG-2018,10.85,10.85,9.85,10.1,1644
BIRLACABLE,28-AUG-2018,177.75,181.1,170.0,173.5,922866
BIRLACORPN,28-AUG-2018,785.9,790.4,772.0,777.5,28002
BIRLAMONEY,28-AUG-2018,61.15,61.95,60.4,61.15,74396
BKMINDST,28-AUG-2018,18.8,19.2,17.35,17.5,3782
BLBLIMITED,28-AUG-2018,5.1,5.1,5.1,5.1,40992
BLISSGVS,28-AUG-2018,193.7,197.95,193.6,195.7,162521
BLKASHYAP,28-AUG-2018,31.6,32.9,30.6,31.45,805827
BLS,28-AUG-2018,164.0,165.3,161.0,162.45,32355
BLUEBLENDS,28-AUG-2018,6.7,6.7,6.45,6.6,15468
BLUEDART,28-AUG-2018,3502.0,3559.9,3466.6,3479.25,1317
BLUESTARCO,28-AUG-2018,689.0,692.05,676.85,683.45,16850
BODALCHEM,28-AUG-2018,120.4,121.9,118.2,118.95,157095
BOHRA,28-AUG-2018,24.75,24.75,24.75,24.75,2000
BOMDYEING,28-AUG-2018,258.0,260.9,256.0,256.85,104047
BOROSIL,28-AUG-2018,304.8,308.9,291.3,292.95,173804
BOSCHLTD,28-AUG-2018,18721.0,19083.95,18721.0,18884.55,16232
BPCL,28-AUG-2018,361.55,364.9,357.15,358.55,3873689
BPL,28-AUG-2018,54.45,55.1,52.65,53.5,270607
BRFL,28-AUG-2018,14.8,14.8,14.8,14.8,119813
BRIGADE,28-AUG-2018,209.25,210.0,197.35,204.05,62198
BRIGHT,28-AUG-2018,46.5,46.5,45.4,45.4,9000
BRITANNIA,28-AUG-2018,6843.9,6858.45,6819.0,6845.65,77653
BRNL,28-AUG-2018,159.05,160.0,157.2,159.55,3485
BROOKS,28-AUG-2018,78.5,79.7,77.1,77.8,35743
BSE,28-AUG-2018,753.15,760.0,741.05,745.7,100223
BSELINFRA,28-AUG-2018,3.5,3.6,3.2,3.25,142986
BSHSL,28-AUG-2018,138.0,138.0,134.0,136.0,6000
