SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
DSSL,21-JUN-2017,21.0,21.25,21.0,21.25,180
DTIL,21-JUN-2017,308.0,308.0,302.5,304.05,1806
DUCON,21-JUN-2017,27.85,29.8,27.25,29.8,98766
DWARKESH,21-JUN-2017,416.0,446.0,415.85,436.85,671386
DYNAMATECH,21-JUN-2017,2597.95,2597.95,2490.0,2493.3,455
EASTSILK,21-JUN-2017,2.9,2.9,2.85,2.9,79760
EASUNREYRL,21-JUN-2017,29.4,30.4,29.0,29.0,3512
ECLERX,21-JUN-2017,1321.3,1332.45,1305.15,1310.5,5345
ECLFINANCE,21-JUN-2017,1043.0,1043.11,1043.0,1043.1,58
ECLFINANCE,21-JUN-2017,1085.0,1085.0,1085.0,1085.0,20
ECLFINANCE,21-JUN-2017,1002.3,1002.3,1002.3,1002.3,25
EDELWEISS,21-JUN-2017,198.9,203.95,197.1,197.95,1867578
EDL,21-JUN-2017,44.3,44.9,43.55,43.7,17737
EDUCOMP,21-JUN-2017,8.1,8.25,8.1,8.2,104269
EHFLNCD,21-JUN-2017,1087.0,1087.0,1087.0,1087.0,25
EHFLNCD,21-JUN-2017,1053.46,1053.46,1053.46,1053.46,18
EHFLNCD,21-JUN-2017,1135.0,1145.0,1135.0,1135.0,359
EICHERMOT,21-JUN-2017,27990.0,27990.0,27300.0,27533.2,70062
EIDPARRY,21-JUN-2017,321.0,331.0,315.0,326.5,773664
EIFFL,21-JUN-2017,100.3,103.0,100.3,102.3,16000
EIHAHOTELS,21-JUN-2017,371.05,371.05,344.4,362.15,5756
