SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
CEBBCO,18-JAN-2019,24.5,25.5,24.0,24.5,33022
CELEBRITY,18-JAN-2019,9.35,9.45,9.3,9.3,7369
CELESTIAL,18-JAN-2019,7.8,8.0,7.75,7.95,15915
CENTENKA,18-JAN-2019,261.55,263.0,260.0,260.75,7691
CENTEXT,18-JAN-2019,7.2,7.25,7.05,7.15,71026
CENTRALBK,18-JAN-2019,35.9,35.9,34.8,34.95,215034
CENTRUM,18-JAN-2019,35.85,35.85,34.1,34.4,84025
CENTUM,18-JAN-2019,394.8,395.0,376.15,388.7,6051
CENTURYPLY,18-JAN-2019,183.15,184.75,178.05,179.15,65676
CENTURYTEX,18-JAN-2019,895.0,897.5,877.5,882.15,214695
CERA,18-JAN-2019,2658.35,2690.0,2609.0,2683.85,5067
CEREBRAINT,18-JAN-2019,28.6,30.15,28.55,29.35,1124559
CES1RPG,18-JAN-2019,9.18,9.18,9.16,9.18,38100
CESC,18-JAN-2019,686.15,694.75,682.1,689.0,375606
CGCL,18-JAN-2019,132.3,132.3,131.1,131.5,373474
CGPOWER,18-JAN-2019,44.0,44.0,42.8,43.05,2458045
CHAMBLFERT,18-JAN-2019,168.7,169.35,162.9,163.5,114240
CHEMFAB,18-JAN-2019,146.0,147.5,143.6,144.75,5250
CHENNPETRO,18-JAN-2019,267.6,267.6,261.0,263.1,259019
CHOLAFIN,18-JAN-2019,1203.9,1205.75,1172.75,1176.15,111078
CHROMATIC,18-JAN-2019,1.2,1.2,1.2,1.2,4560
CIGNITITEC,18-JAN-2019,375.0,375.0,365.5,367.05,4040
CIMMCO,18-JAN-2019,39.15,39.2,37.5,37.7,10014
CINELINE,18-JAN-2019,47.4,47.9,47.25,47.35,4529
CINEVISTA,18-JAN-2019,6.0,6.4,5.95,6.35,15959
CIPLA,18-JAN-2019,510.2,513.0,507.3,509.4,1502360
CLEDUCATE,18-JAN-2019,118.85,124.0,116.3,120.85,6036
CLNINDIA,18-JAN-2019,403.1,409.95,401.05,402.85,5419
CMICABLES,18-JAN-2019,153.35,153.35,145.35,146.9,14713
CMMIPL,18-JAN-2019,10.25,10.25,9.5,10.2,18000
CNOVAPETRO,18-JAN-2019,20.8,21.95,20.8,21.45,277
COALINDIA,18-JAN-2019,232.15,232.55,229.6,230.0,2944908
COCHINSHIP,18-JAN-2019,367.05,367.95,361.5,362.85,36189
COFFEEDAY,18-JAN-2019,293.0,296.0,286.5,294.35,218655
COLPAL,18-JAN-2019,1330.0,1331.75,1306.15,1310.8,204682
COMPINFO,18-JAN-2019,21.95,21.95,21.25,21.45,10431
COMPUSOFT,18-JAN-2019,11.05,11.05,10.8,10.85,9356
CONCOR,18-JAN-2019,696.0,697.8,680.1,683.85,505951
CONSOFINVT,18-JAN-2019,48.05,51.0,48.0,48.6,40
CONTROLPR,18-JAN-2019,297.7,297.7,283.0,285.9,4924
CORALFINAC,18-JAN-2019,15.15,15.5,15.15,15.2,5404
CORDSCABLE,18-JAN-2019,66.8,67.7,66.5,67.05,10667
COROMANDEL,18-JAN-2019,456.2,456.2,449.35,451.9,24073
CORPBANK,18-JAN-2019,28.55,28.6,27.9,28.0,114858
COSMOFILMS,18-JAN-2019,208.7,208.7,205.55,206.0,5800
COUNCODOS,18-JAN-2019,2.45,2.55,2.35,2.4,40039
COX&KINGS,18-JAN-2019,170.1,170.5,164.4,164.95,50169
CPSEETF,18-JAN-2019,24.1,24.15,23.95,24.0,2140895
CREATIVE,18-JAN-2019,116.5,117.0,116.5,117.0,3200
