SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
CAPACITE,27-NOV-2019,218.0,221.5,211.2,211.55,27092
CAPLIPOINT,27-NOV-2019,332.0,334.95,314.0,318.75,122189
CAPTRUST,27-NOV-2019,78.0,84.0,77.8,83.95,344
CARBORUNIV,27-NOV-2019,324.95,325.0,318.05,320.15,17585
CAREERP,27-NOV-2019,115.9,116.05,112.1,114.35,22376
CARERATING,27-NOV-2019,455.0,480.0,455.0,476.5,331524
CASTEXTECH,27-NOV-2019,0.5,0.5,0.45,0.45,17603
CASTROLIND,27-NOV-2019,145.05,146.7,141.65,144.5,1604380
CCHHL,27-NOV-2019,3.35,3.35,3.15,3.3,10952
CCL,27-NOV-2019,206.8,207.2,204.15,205.0,19434
CDSL,27-NOV-2019,224.85,226.75,222.8,223.3,188458
CEATLTD,27-NOV-2019,945.1,951.2,927.05,940.55,166071
CEBBCO,27-NOV-2019,17.5,18.7,16.1,16.7,770828
CELEBRITY,27-NOV-2019,5.65,5.8,5.55,5.65,14853
CELESTIAL,27-NOV-2019,3.2,3.35,3.2,3.35,10406
CENTENKA,27-NOV-2019,178.25,182.4,177.3,179.1,15471
CENTEXT,27-NOV-2019,2.75,2.75,2.65,2.7,24430
CENTRALBK,27-NOV-2019,22.25,22.6,21.8,22.1,498177
CENTRUM,27-NOV-2019,23.25,23.45,22.3,23.0,51285
CENTUM,27-NOV-2019,390.85,390.9,373.1,375.45,3698
CENTURYPLY,27-NOV-2019,176.0,177.25,167.15,174.25,497469
CENTURYTEX,27-NOV-2019,453.45,461.65,449.3,454.85,690987
CERA,27-NOV-2019,2559.0,2579.0,2480.0,2486.95,2715
CEREBRAINT,27-NOV-2019,25.05,26.2,24.65,26.05,223857
CESC,27-NOV-2019,734.2,747.95,734.2,746.95,238266
CESCVENT,27-NOV-2019,305.05,311.55,300.45,303.35,15924
CGCL,27-NOV-2019,192.0,192.5,183.1,190.25,458133
CGPOWER,27-NOV-2019,14.45,14.45,13.75,13.95,711835
CHALET,27-NOV-2019,350.05,360.45,342.0,348.7,7632
CHAMBLFERT,27-NOV-2019,151.15,155.15,151.0,151.8,387168
CHEMBOND,27-NOV-2019,238.5,238.5,220.95,226.85,779
CHEMFAB,27-NOV-2019,165.1,169.95,165.0,165.15,929
CHENNPETRO,27-NOV-2019,128.5,129.25,126.2,128.25,223670
CHOLAFIN,27-NOV-2019,311.0,320.1,307.5,315.3,2614091
CHOLAHLDNG,27-NOV-2019,474.0,476.5,462.75,471.95,69612
CHROMATIC,27-NOV-2019,0.45,0.5,0.45,0.5,13704
