SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BIOCON,18-MAY-2018,631.25,658.1,630.5,649.65,3027877
BIOFILCHEM,18-MAY-2018,13.55,14.2,13.55,14.0,605
BIRLACABLE,18-MAY-2018,73.9,73.9,71.0,71.2,6975
BIRLACORPN,18-MAY-2018,735.0,763.0,732.05,744.65,235649
BIRLAMONEY,18-MAY-2018,61.55,63.65,60.0,63.65,50623
BKMINDST,18-MAY-2018,28.55,28.75,27.95,28.0,309552
BLBLIMITED,18-MAY-2018,8.0,8.25,7.85,8.05,8920
BLISSGVS,18-MAY-2018,190.55,197.45,183.0,185.05,371016
BLKASHYAP,18-MAY-2018,46.6,47.65,45.1,45.6,246173
BLS,18-MAY-2018,172.0,172.8,168.2,170.8,167127
BLUEBLENDS,18-MAY-2018,12.25,12.5,11.65,11.85,42145
BLUEDART,18-MAY-2018,3330.0,3358.9,3302.0,3344.1,7359
BLUEDART,18-MAY-2018,9.6,10.4,9.6,10.4,841
BLUESTARCO,18-MAY-2018,763.0,763.05,731.6,737.05,99427
BODALCHEM,18-MAY-2018,135.95,137.0,128.55,130.55,501148
BOMDYEING,18-MAY-2018,285.0,285.25,269.25,270.85,1685714
BOSCHLTD,18-MAY-2018,18000.0,18066.0,17600.0,17713.05,11592
BPCL,18-MAY-2018,389.0,392.75,382.7,386.35,6591571
BPL,18-MAY-2018,74.1,75.8,71.7,72.8,180159
BRFL,18-MAY-2018,18.1,18.2,16.95,18.2,36463
BRIGADE,18-MAY-2018,241.4,254.8,241.4,251.25,162420
BRITANNIA,18-MAY-2018,5509.0,5640.0,5480.25,5597.05,153209
BRNL,18-MAY-2018,173.85,173.85,170.0,170.75,5150
BROOKS,18-MAY-2018,104.7,105.35,100.6,101.3,98717
BSE,18-MAY-2018,818.0,818.0,814.0,814.8,96628
BSELINFRA,18-MAY-2018,3.65,3.75,3.55,3.65,14853
BSHSL,18-MAY-2018,88.0,99.0,87.6,96.1,98000
BSL,18-MAY-2018,56.0,57.55,55.1,56.55,1096
BSLNIFTY,18-MAY-2018,110.0,110.0,109.0,109.0,3
BURNPUR,18-MAY-2018,5.3,5.3,5.3,5.3,118225
BUTTERFLY,18-MAY-2018,475.0,479.7,450.0,459.15,18573
BVCL,18-MAY-2018,23.05,23.05,22.3,22.3,402
BYKE,18-MAY-2018,175.9,175.9,172.5,174.35,25841
CADILAHC,18-MAY-2018,386.95,386.95,360.6,369.7,2287807
CALSOFT,18-MAY-2018,29.95,33.0,29.9,33.0,13866
CAMLINFINE,18-MAY-2018,105.9,105.9,99.55,101.65,340597
CANBK,18-MAY-2018,240.0,240.8,234.5,235.7,5497916
CANDC,18-MAY-2018,44.5,44.55,42.15,42.7,20351
CANFINHOME,18-MAY-2018,380.55,382.55,367.6,368.5,433966
CANTABIL,18-MAY-2018,122.0,126.75,122.0,124.9,63957
CAPACITE,18-MAY-2018,339.2,355.6,330.0,331.8,106043
CAPF,18-MAY-2018,573.35,576.0,552.0,557.1,907320
CAPLIPOINT,18-MAY-2018,584.95,588.0,575.0,580.9,15577
CAPTRUST,18-MAY-2018,383.0,391.95,370.1,376.95,1618
CARBORUNIV,18-MAY-2018,349.3,350.85,344.8,345.15,12527
CAREERP,18-MAY-2018,108.95,108.95,105.45,107.55,66653
CARERATING,18-MAY-2018,1287.9,1287.9,1263.0,1274.95,17712
CASTEXTECH,18-MAY-2018,2.1,2.3,2.1,2.15,2225145
CASTROLIND,18-MAY-2018,172.3,174.4,171.65,172.65,508268
CCCL,18-MAY-2018,3.9,3.9,3.3,3.35,48565
CCHHL,18-MAY-2018,10.6,10.8,10.35,10.4,50101
CCL,18-MAY-2018,318.75,320.95,315.5,316.0,54329
CDSL,18-MAY-2018,285.25,289.9,284.0,285.8,322976
CEATLTD,18-MAY-2018,1390.0,1403.6,1372.0,1378.25,512859
CEBBCO,18-MAY-2018,14.8,15.2,14.8,14.95,10374
CELEBRITY,18-MAY-2018,14.0,14.15,13.65,13.8,65851
CELESTIAL,18-MAY-2018,13.55,14.0,13.4,13.7,22566
CENTENKA,18-MAY-2018,319.05,324.1,310.05,311.6,28708
CENTEXT,18-MAY-2018,5.85,5.85,5.5,5.6,54974
CENTRALBK,18-MAY-2018,65.0,69.9,62.0,67.35,1435007
CENTRUM,18-MAY-2018,52.75,53.1,51.7,52.05,146490
CENTUM,18-MAY-2018,530.25,535.0,513.65,520.7,1372
CENTURYPLY,18-MAY-2018,269.0,271.05,255.0,259.4,572955
CENTURYTEX,18-MAY-2018,1069.0,1087.0,1058.65,1066.2,565883
CERA,18-MAY-2018,2950.0,2950.0,2890.05,2905.15,5326
CEREBRAINT,18-MAY-2018,63.9,64.0,61.8,62.4,212797
CESC,18-MAY-2018,1021.5,1029.8,1007.55,1019.5,441688
CGCL,18-MAY-2018,90.8,92.25,87.2,87.9,17798
CGPOWER,18-MAY-2018,76.35,78.4,72.3,73.45,2019881
CHAMBLFERT,18-MAY-2018,168.0,169.3,163.8,164.7,329515
CHEMFAB,18-MAY-2018,179.1,189.0,179.1,187.65,3644
CHENNPETRO,18-MAY-2018,297.9,302.4,288.55,290.05,544904
CHOLAFIN,18-MAY-2018,1609.9,1609.9,1551.5,1558.3,168063
CHROMATIC,18-MAY-2018,1.45,1.5,1.45,1.5,42824
CIGNITITEC,18-MAY-2018,240.0,245.0,236.0,237.05,3056
CIMMCO,18-MAY-2018,79.7,79.7,75.8,76.3,14308
CINELINE,18-MAY-2018,69.1,69.9,68.1,68.55,11114
CINEVISTA,18-MAY-2018,6.9,7.15,6.6,7.15,23311
CIPLA,18-MAY-2018,555.0,556.0,530.0,533.05,1708157
CLEDUCATE,18-MAY-2018,221.05,221.05,213.0,215.05,2334
CLNINDIA,18-MAY-2018,482.75,482.75,465.0,467.3,13757
CMICABLES,18-MAY-2018,289.0,301.0,287.15,292.7,90757
